,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
77,1599560070752137216,1599549966489636864,1670199813000.0,2022-12-05 05:53:33,+0530,,@SandLot84 @WhiteClaw @KanpaiPandas  are about sports gambling and music festivals.  That is very on par w the brand.  Synergies to be had.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,1,05,https://twitter.com/crypto_iso/status/1599560070752137216,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'SandLot84', 'name': 'Wendy Peffercorn', 'id': '1557812846377029632'}, {'screen_name': 'WhiteClaw', 'name': 'White Claw Hard Seltzer', 'id': '1009851134071189504'}]",,,,
78,1599558672207970305,1599549966489636864,1670199480000.0,2022-12-05 05:48:00,+0530,,@SandLot84 @WhiteClaw It's not for me.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,1,05,https://twitter.com/crypto_iso/status/1599558672207970305,[],[],0,,False,1,3,0,,None,,,,,,,"[{'screen_name': 'SandLot84', 'name': 'Wendy Peffercorn', 'id': '1557812846377029632'}, {'screen_name': 'WhiteClaw', 'name': 'White Claw Hard Seltzer', 'id': '1009851134071189504'}]",,,,
79,1599557920114765824,1599549966489636864,1670199301000.0,2022-12-05 05:45:01,+0530,,@Trader_XO @WhiteClaw They should be everywhere,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,1,05,https://twitter.com/crypto_iso/status/1599557920114765824,[],[],0,,False,9,6,0,,None,,,,,,,"[{'screen_name': 'Trader_XO', 'name': 'XO', 'id': '1381341090'}, {'screen_name': 'WhiteClaw', 'name': 'White Claw Hard Seltzer', 'id': '1009851134071189504'}]",,,,
80,1599556238454718464,1599555460884926464,1670198900000.0,2022-12-05 05:38:20,+0530,,@LeafTrades 😳,und,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,1,05,https://twitter.com/crypto_iso/status/1599556238454718464,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'LeafTrades', 'name': 'Leaf (🐧 🤝 🐼 🤝 🦄 )', 'id': '1361555445295558656'}]",,,,
81,1599555645187198976,1599555460884926464,1670198758000.0,2022-12-05 05:35:58,+0530,,@LeafTrades Can't be worse than leaf blower.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,1,05,https://twitter.com/crypto_iso/status/1599555645187198976,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'LeafTrades', 'name': 'Leaf (🐧 🤝 🐼 🤝 🦄 )', 'id': '1361555445295558656'}]",,,,
82,1599555325484408833,1599549966489636864,1670198682000.0,2022-12-05 05:34:42,+0530,,@htltimor @WhiteClaw @joshnomics This one yup.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,1,05,https://twitter.com/crypto_iso/status/1599555325484408833,[],[],0,,False,3,2,0,,None,,,,,,,"[{'screen_name': 'htltimor', 'name': 'HTL-NL 🇳🇱', 'id': '2603421252'}, {'screen_name': 'WhiteClaw', 'name': 'White Claw Hard Seltzer', 'id': '1009851134071189504'}, {'screen_name': 'joshnomics', 'name': 'joshnomics', 'id': '1165840402676637696'}]",,,,
83,1599554709165342720,1599549966489636864,1670198535000.0,2022-12-05 05:32:15,+0530,,@htltimor @WhiteClaw Now I understand why @joshnomics said that the other day.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,1,05,https://twitter.com/crypto_iso/status/1599554709165342720,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'htltimor', 'name': 'HTL-NL 🇳🇱', 'id': '2603421252'}, {'screen_name': 'WhiteClaw', 'name': 'White Claw Hard Seltzer', 'id': '1009851134071189504'}]",,,,
84,1599554333418266624,1599549966489636864,1670198446000.0,2022-12-05 05:30:46,+0530,,@amenteter @WhiteClaw Incoming.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,1,05,https://twitter.com/crypto_iso/status/1599554333418266624,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'amenteter', 'name': 'AMΞN TΞTΞR', 'id': '79017351'}, {'screen_name': 'WhiteClaw', 'name': 'White Claw Hard Seltzer', 'id': '1009851134071189504'}]",,,,
85,1599552879131385856,1599549966489636864,1670198099000.0,2022-12-05 05:24:59,+0530,,@htltimor @WhiteClaw Thank you.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,1,05,https://twitter.com/crypto_iso/status/1599552879131385856,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'htltimor', 'name': 'HTL-NL 🇳🇱', 'id': '2603421252'}, {'screen_name': 'WhiteClaw', 'name': 'White Claw Hard Seltzer', 'id': '1009851134071189504'}]",,,,
86,1599552474112700416,1599549966489636864,1670198002000.0,2022-12-05 05:23:22,+0530,,@DC_SniperTrader @WhiteClaw Loyal to the claw.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,1,05,https://twitter.com/crypto_iso/status/1599552474112700416,[],[],0,,False,4,1,0,,None,,,,,,,"[{'screen_name': 'DC_SniperTrader', 'name': 'DC', 'id': '213160602'}, {'screen_name': 'WhiteClaw', 'name': 'White Claw Hard Seltzer', 'id': '1009851134071189504'}]",,,,
87,1599552107870556160,1599549966489636864,1670197915000.0,2022-12-05 05:21:55,+0530,,@johnholowach @crydajam4 @WhiteClaw It's to talk to them about partnering with @KanpaiPandas,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,1,05,https://twitter.com/crypto_iso/status/1599552107870556160,[],[],0,,False,30,2,8,,None,,,,,,,"[{'screen_name': 'johnholowach', 'name': 'John Holowach', 'id': '18473714'}, {'screen_name': 'crydajam4', 'name': 'J', 'id': '28536412'}, {'screen_name': 'WhiteClaw', 'name': 'White Claw Hard Seltzer', 'id': '1009851134071189504'}]",,,,
88,1599551911275159552,1599549966489636864,1670197868000.0,2022-12-05 05:21:08,+0530,,@DC_SniperTrader @WhiteClaw Trash,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,1,05,https://twitter.com/crypto_iso/status/1599551911275159552,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'DC_SniperTrader', 'name': 'DC', 'id': '213160602'}, {'screen_name': 'WhiteClaw', 'name': 'White Claw Hard Seltzer', 'id': '1009851134071189504'}]",,,,
89,1599551384990650368,1599505827311648768,1670197743000.0,2022-12-05 05:19:03,+0530,,@lbi_trader Can always have more.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,1,05,https://twitter.com/crypto_iso/status/1599551384990650368,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'lbi_trader', 'name': 'TraderLBI 🏄🏼\u200d♂️ 🫐 (💙,🧡)', 'id': '1497666255557439495'}]",,,,
90,1599551004923469825,1599549966489636864,1670197652000.0,2022-12-05 05:17:32,+0530,,@SCTrader4 @WhiteClaw Thankfully I don't have LinkedIn,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,1,05,https://twitter.com/crypto_iso/status/1599551004923469825,[],[],0,,False,9,2,0,,None,,,,,,,"[{'screen_name': 'SCTrader4', 'name': 'Stock_TRD', 'id': '1548277139920678920'}, {'screen_name': 'WhiteClaw', 'name': 'White Claw Hard Seltzer', 'id': '1009851134071189504'}]",,,,
91,1599549966489636864,1599549966489636864,1670197404000.0,2022-12-05 05:13:24,+0530,,Does anyone know a person who works for @WhiteClaw   If so I would like to have a real conversation with them.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,1,05,https://twitter.com/crypto_iso/status/1599549966489636864,[],[],0,,False,83,21,4,,None,,,,,,,[],,,,
92,1599548985005703169,1599539167440293888,1670197170000.0,2022-12-05 05:09:30,+0530,,@LeafTrades Thank you,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,1,05,https://twitter.com/crypto_iso/status/1599548985005703169,[],[],0,,False,5,2,0,,None,,,,,,,"[{'screen_name': 'LeafTrades', 'name': 'Leaf (🐧 🤝 🐼 🤝 🦄 )', 'id': '1361555445295558656'}]",,,,
93,1599543159163609088,1599493937101565952,1670195781000.0,2022-12-05 04:46:21,+0530,,@PhewphR They are literally the worst.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,1,04,https://twitter.com/crypto_iso/status/1599543159163609088,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'PhewphR', 'name': 'localhost', 'id': '1376275342143279108'}]",,,,
94,1599541440039690240,1599540962648154112,1670195372000.0,2022-12-05 04:39:32,+0530,,@big939793 Strategy from the start.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,1,04,https://twitter.com/crypto_iso/status/1599541440039690240,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'big939793', 'name': 'Big', 'id': '1436133544473071619'}]",,,,
95,1599540962648154112,1599540962648154112,1670195258000.0,2022-12-05 04:37:38,+0530,,This is now starting to ring true more and more.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,1,04,https://twitter.com/crypto_iso/status/1599540962648154112,[],[],0,,False,28,4,3,https://twitter.com/crypto_iso/status/1565039455043555330,None,,,,,,,[],,,,
96,1599535560951201792,1599505827311648768,1670193970000.0,2022-12-05 04:16:10,+0530,,@lbi_trader Ha no way.  Majority of mine are genesis though.  This is just a screenshot of the page on OS for genesis pets.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,1,04,https://twitter.com/crypto_iso/status/1599535560951201792,[],[],0,,False,3,2,0,,None,,,,,,,"[{'screen_name': 'lbi_trader', 'name': 'TraderLBI 🏄🏼\u200d♂️ 🫐 (💙,🧡)', 'id': '1497666255557439495'}]",,,,
97,1599535227545583616,1599473134754664448,1670193890000.0,2022-12-05 04:14:50,+0530,,@219_eth  https://t.co/xOWXVmv9pJ,qme,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,1,04,https://twitter.com/crypto_iso/status/1599535227545583616,[],['https://pbs.twimg.com/tweet_video_thumb/FjKwzoEWAAEwDyP.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjKwzoEWAAEwDyP.jpg,False,4,0,1,,None,,,,,,,[],,,,
98,1599532453160361984,1599523555854909440,1670193229000.0,2022-12-05 04:03:49,+0530,,@BitGoces @mfKJK710  https://t.co/SNJGlUu4At,qme,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,1,04,https://twitter.com/crypto_iso/status/1599532453160361984,['https://opensea.io/collection/kanpai-pandas-final-chain-wl-pass'],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'BitGoces', 'name': 'BitGoces', 'id': '932979456901337089'}, {'screen_name': 'mfKJK710', 'name': 'mfKK', 'id': '1431421468827607045'}]",,,,
99,1599527213942026240,1599523555854909440,1670191980000.0,2022-12-05 03:43:00,+0530,,@mfKJK710 For the final chain - 3 listed.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,1,03,https://twitter.com/crypto_iso/status/1599527213942026240,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'mfKJK710', 'name': 'mfKK', 'id': '1431421468827607045'}]",,,,
100,1599525797110632449,1599523555854909440,1670191642000.0,2022-12-05 03:37:22,+0530,,@CAPITANdeCRYPTO Me too,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,1,03,https://twitter.com/crypto_iso/status/1599525797110632449,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'CAPITANdeCRYPTO', 'name': 'MG Sanders', 'id': '1448358804425482241'}]",,,,
