,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
238,1597311791574396928,1597279642708488192,1669663782000.0,2022-11-29 00:59:42,+0530,,@KinkyBedBugs Lomo saltado- Peruvian food it’s good,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,2,00,https://twitter.com/koreanjewcrypto/status/1597311791574396928,[],[],0,,False,4,2,0,,None,,,,,,,"[{'screen_name': 'KinkyBedBugs', 'name': 'FUDrick Douglas🍍', 'id': '1552403671509602304'}]",,,,
239,1597311707638288384,1597279642708488192,1669663762000.0,2022-11-29 00:59:22,+0530,,@NoTouchPickles Seafood ceviche,ht,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,2,00,https://twitter.com/koreanjewcrypto/status/1597311707638288384,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'NoTouchPickles', 'name': 'PickleFlipper', 'id': '1593699843368751106'}]",,,,
240,1597299006191079424,1597279642708488192,1669660734000.0,2022-11-29 00:08:54,+0530,,@Sharpe75299870 Was hungry,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,2,00,https://twitter.com/koreanjewcrypto/status/1597299006191079424,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'Sharpe75299870', 'name': 'Sharpe', 'id': '1349215061110263811'}]",,,,
241,1597298739277795328,1597291218714906626,1669660670000.0,2022-11-29 00:07:50,+0530,,@dahboo7 @elonmusk Lol ur weird dude. Have a good one 😂,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,2,00,https://twitter.com/koreanjewcrypto/status/1597298739277795328,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'dahboo7', 'name': 'Dahboo7 🎙', 'id': '1411455757'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
242,1597298221012832257,1597291218714906626,1669660546000.0,2022-11-29 00:05:46,+0530,,@dahboo7 @elonmusk Stay in ur lane… I’m making light out of Elon retweeting a coin from 2017 I forgot even existed.,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,2,00,https://twitter.com/koreanjewcrypto/status/1597298221012832257,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'dahboo7', 'name': 'Dahboo7 🎙', 'id': '1411455757'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
243,1597297921581789185,1597254084234719233,1669660475000.0,2022-11-29 00:04:35,+0530,,@LordBogdanoff These dollar store andrew tates be killin me,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,2,00,https://twitter.com/koreanjewcrypto/status/1597297921581789185,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'LordBogdanoff', 'name': 'GravityWell', 'id': '1017279077860954112'}]",,,,
244,1597297358978846721,1597291218714906626,1669660341000.0,2022-11-29 00:02:21,+0530,,@dahboo7 @elonmusk This dude thinks I’m shilling steem?   😂😂😂  https://t.co/cpEXPFFQ0I,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,2,00,https://twitter.com/koreanjewcrypto/status/1597297358978846721,[],['https://pbs.twimg.com/tweet_video_thumb/Fiq9ehIXEAEd2lg.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/Fiq9ehIXEAEd2lg.jpg,False,0,0,0,,None,,,,,,,"[{'screen_name': 'dahboo7', 'name': 'Dahboo7 🎙', 'id': '1411455757'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
245,1597296683989471232,1597291218714906626,1669660180000.0,2022-11-28 23:59:40,+0530,,@elonmusk Is Elon musk retweeting library credits? When steem sir . What year is this 😂,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,23,https://twitter.com/koreanjewcrypto/status/1597296683989471232,[],[],0,,False,23,3,0,,None,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
246,1597294547452973056,1597279642708488192,1669659671000.0,2022-11-28 23:51:11,+0530,,"@JayPizzleDotEth @anondeguerre Tru, you’re the expert 🤝",en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,23,https://twitter.com/koreanjewcrypto/status/1597294547452973056,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'JayPizzleDotEth', 'name': 'JayPizzle.eth 🎅🎄 👾🛒', 'id': '961924852687998976'}, {'screen_name': 'anondeguerre', 'name': 'prithvi', 'id': '189934457'}]",,,,
247,1597285855738986497,1597285605959905281,1669657598000.0,2022-11-28 23:16:38,+0530,,@financialjuice Oh?,und,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,23,https://twitter.com/koreanjewcrypto/status/1597285855738986497,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'financialjuice', 'name': 'Breaking Market News ⚡️', 'id': '381696140'}]",,,,
248,1597281258425712641,1597279642708488192,1669656502000.0,2022-11-28 22:58:22,+0530,,@anondeguerre I’ve heard sugar after workout is actually good,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,22,https://twitter.com/koreanjewcrypto/status/1597281258425712641,[],[],0,,False,5,3,0,,None,,,,,,,"[{'screen_name': 'anondeguerre', 'name': 'prithvi', 'id': '189934457'}]",,,,
249,1597280666307026944,1597279642708488192,1669656361000.0,2022-11-28 22:56:01,+0530,,@CryptoWizardd 💪,und,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,22,https://twitter.com/koreanjewcrypto/status/1597280666307026944,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'CryptoWizardd', 'name': 'WIZZ ( beware scammers )', 'id': '972970759416111104'}]",,,,
250,1597280313985884161,1597279642708488192,1669656277000.0,2022-11-28 22:54:37,+0530,,@LofiSunrise Yessir,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,22,https://twitter.com/koreanjewcrypto/status/1597280313985884161,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'LofiSunrise', 'name': 'LofiSunrise', 'id': '1484609268527636487'}]",,,,
251,1597279906987413505,1597272912804790272,1669656180000.0,2022-11-28 22:53:00,+0530,,@Fragilemk Hey bro! 👋,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,22,https://twitter.com/koreanjewcrypto/status/1597279906987413505,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Fragilemk', 'name': 'the Fragile', 'id': '487653537'}]",,,,
252,1597279642708488192,1597279642708488192,1669656117000.0,2022-11-28 22:51:57,+0530,,Strong post workout lunch  https://t.co/UkpXMl3dSm,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,22,https://twitter.com/koreanjewcrypto/status/1597279642708488192,[],['https://pbs.twimg.com/media/FiqtXT0WQAEpGXi.jpg'],1,https://pbs.twimg.com/media/FiqtXT0WQAEpGXi.jpg,False,205,41,1,,None,,,,,,,[],,,,
253,1597279029979074560,1597272912804790272,1669655971000.0,2022-11-28 22:49:31,+0530,,@LONGYOURLONGS_ Horrible. So sorry to hear bro,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,22,https://twitter.com/koreanjewcrypto/status/1597279029979074560,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'LONGYOURLONGS_', 'name': 'Inversecobie', 'id': '1414123081229033472'}]",,,,
254,1597275295203332096,1597275295203332096,1669655080000.0,2022-11-28 22:34:40,+0530,,Nalga de morena,pt,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,22,https://twitter.com/koreanjewcrypto/status/1597275295203332096,[],[],0,,False,14,4,0,,None,,,,,,,[],,,,
255,1597274707656847362,1597272912804790272,1669654940000.0,2022-11-28 22:32:20,+0530,,"And btw this is not downplaying the victims of Ftx, it fuckin sucks and I’ve been fighting this theory perhaps due to the emotion of not wanting that to happen to my friends who are sidelined by something so heinous",en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,22,https://twitter.com/koreanjewcrypto/status/1597274707656847362,[],[],0,,False,24,2,0,,None,,,,,,,[],,,,
256,1597273869286772736,1597056645552799744,1669654741000.0,2022-11-28 22:29:01,+0530,,@cointards Gib 7$ plz,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,22,https://twitter.com/koreanjewcrypto/status/1597273869286772736,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'cointards', 'name': 'Imperium of Mankind', 'id': '1121845284605181953'}]",,,,
257,1597272912804790272,1597272912804790272,1669654512000.0,2022-11-28 22:25:12,+0530,,"Million people lost their coins, Sam sold most of them to stables…  Starting to warm up to the “max pain is up” theory",en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,22,https://twitter.com/koreanjewcrypto/status/1597272912804790272,[],[],0,,False,102,9,5,,None,,,,,,,[],,,,
258,1597270850407141377,1597056645552799744,1669654021000.0,2022-11-28 22:17:01,+0530,,I ended up closing those shorts and added to $near,en,[],['near'],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,22,https://twitter.com/koreanjewcrypto/status/1597270850407141377,[],[],0,,False,5,1,0,,None,,,,,,,[],,,,
259,1597268940463349760,1597267565113638913,1669653565000.0,2022-11-28 22:09:25,+0530,,"@GreighWard 😂😂  Ur ripped tho , I was just talkin shit",en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,22,https://twitter.com/koreanjewcrypto/status/1597268940463349760,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'GreighWard', 'name': 'GreighWard', 'id': '1027542017218412544'}]",,,,
260,1597268508098035713,1597267565113638913,1669653462000.0,2022-11-28 22:07:42,+0530,,@GreighWard Lol I don’t remember,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,22,https://twitter.com/koreanjewcrypto/status/1597268508098035713,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'GreighWard', 'name': 'GreighWard', 'id': '1027542017218412544'}]",,,,
261,1597236337614413826,1597178235531694080,1669645792000.0,2022-11-28 19:59:52,+0530,,@AlgodTrading @gabrielhaines @CryptoLifer33 He’s not mad. He’s a guy in a suit with a bunch of hashtags in his bio selling a trading course larping as the nice guy. This is purely for engagement fuck that guy  https://t.co/MtrAfZNIqX,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,19,https://twitter.com/koreanjewcrypto/status/1597236337614413826,[],['https://pbs.twimg.com/media/FiqF-l9X0AAeiuQ.jpg'],1,https://pbs.twimg.com/media/FiqF-l9X0AAeiuQ.jpg,False,32,3,0,,None,,,,,,,"[{'screen_name': 'AlgodTrading', 'name': 'Algod🫐', 'id': '1178640283652767745'}, {'screen_name': 'gabrielhaines', 'name': 'Gabriel Haines.eth', 'id': '3159122144'}, {'screen_name': 'CryptoLifer33', 'name': 'Sam Price', 'id': '234848990'}]",,,,
262,1597226473613840384,1597215325690658817,1669643440000.0,2022-11-28 19:20:40,+0530,,@Cryptoking Lol what,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,19,https://twitter.com/koreanjewcrypto/status/1597226473613840384,[],[],0,,False,6,1,0,,None,,,,,,,"[{'screen_name': 'Cryptoking', 'name': 'Crypto King', 'id': '943378092059496448'}]",,,,
263,1597218629476491265,1597209276103417857,1669641570000.0,2022-11-28 18:49:30,+0530,,@gainzy222 Looks like there’s a new main character…,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,18,https://twitter.com/koreanjewcrypto/status/1597218629476491265,[],[],0,,False,8,1,0,,None,,,,,,,"[{'screen_name': 'gainzy222', 'name': 'gainzy', 'id': '4107711'}]",,,,
264,1597218319438086146,1597217001189281793,1669641496000.0,2022-11-28 18:48:16,+0530,,@cryptocassowar2 Korean Jews can’t be racist u didn’t know?,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,18,https://twitter.com/koreanjewcrypto/status/1597218319438086146,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'cryptocassowar2', 'name': 'crypto cassowary', 'id': '1468865981011435523'}]",,,,
265,1597217939702550528,1597215325690658817,1669641406000.0,2022-11-28 18:46:46,+0530,,@Cryptoking U married an Indian dude?,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,18,https://twitter.com/koreanjewcrypto/status/1597217939702550528,[],[],0,,False,39,5,0,,None,,,,,,,"[{'screen_name': 'Cryptoking', 'name': 'Crypto King', 'id': '943378092059496448'}]",,,,
266,1597217001189281793,1597217001189281793,1669641182000.0,2022-11-28 18:43:02,+0530,,Thought this was zhu for a second 😂  https://t.co/xDm1jh6nAV,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,18,https://twitter.com/koreanjewcrypto/status/1597217001189281793,[],['https://pbs.twimg.com/media/Fip0ZR2WQAA45K7.jpg'],1,https://pbs.twimg.com/media/Fip0ZR2WQAA45K7.jpg,False,49,8,0,,None,,,,,,,[],,,,
267,1597216825154338822,1597053632058654720,1669641140000.0,2022-11-28 18:42:20,+0530,,@KyleLDavies @nic__carter Let’s box,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,18,https://twitter.com/koreanjewcrypto/status/1597216825154338822,[],[],0,,False,32,4,0,,None,,,,,,,"[{'screen_name': 'KyleLDavies', 'name': 'Kyle Davies 🔺', 'id': '1479436486957322244'}, {'screen_name': 'nic__carter', 'name': 'punished nic', 'id': '420308365'}]",,,,
268,1597057068913266688,1597056645552799744,1669603051000.0,2022-11-28 08:07:31,+0530,,@ShillTurner Lol I don’t understand this,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,08,https://twitter.com/koreanjewcrypto/status/1597057068913266688,[],[],0,,False,3,5,0,,None,,,,,,,"[{'screen_name': 'ShillTurner', 'name': 'Shill Turner', 'id': '1388508597231915008'}]",,,,
269,1597056645552799744,1597056645552799744,1669602950000.0,2022-11-28 08:05:50,+0530,,Hedged shorts with a $near long,en,[],['near'],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,08,https://twitter.com/koreanjewcrypto/status/1597056645552799744,[],[],0,,False,17,2,1,,None,,,,,,,[],,,,
270,1597049500094566402,1597040182821212160,1669601247000.0,2022-11-28 07:37:27,+0530,,"@CL207 Most alts are doing even worse than eth, it’s dumping because it stalled along with everything else then spx opened like this no?  https://t.co/2PVmysC2Uy",en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,07,https://twitter.com/koreanjewcrypto/status/1597049500094566402,[],['https://pbs.twimg.com/media/FincDVGWIAAsKHn.jpg'],1,https://pbs.twimg.com/media/FincDVGWIAAsKHn.jpg,False,12,7,1,,None,,,,,,,"[{'screen_name': 'CL207', 'name': 'CL', 'id': '1073132650309726208'}]",,,,
271,1597026930863222784,1596958207322501120,1669595866000.0,2022-11-28 06:07:46,+0530,,@cleetuscrypto Mac Studio,cy,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,06,https://twitter.com/koreanjewcrypto/status/1597026930863222784,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'cleetuscrypto', 'name': 'CleetusCrypto', 'id': '1013943094285197312'}]",,,,
272,1596966337641078784,1596915524335980544,1669581419000.0,2022-11-28 02:06:59,+0530,,@cobie Who’s your top 3 favorite guest all time?,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,02,https://twitter.com/koreanjewcrypto/status/1596966337641078784,[],[],0,,False,1,2,0,,None,,,,,,,"[{'screen_name': 'cobie', 'name': 'Cobie', 'id': '2259434528'}]",,,,
273,1596965934736240640,1596958207322501120,1669581323000.0,2022-11-28 02:05:23,+0530,,@Cheguevoblin It’s bullish tho innit,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,02,https://twitter.com/koreanjewcrypto/status/1596965934736240640,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'Cheguevoblin', 'name': 'Che Guevoblin', 'id': '1367350640830255105'}]",,,,
274,1596965790179201025,1596958207322501120,1669581289000.0,2022-11-28 02:04:49,+0530,,@zzzerm_ @jewishgoat_eth Was exactly what I was thinking in my mind lol,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,02,https://twitter.com/koreanjewcrypto/status/1596965790179201025,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'zzzerm_', 'name': 'Zerm 🛡', 'id': '1382474669656215558'}, {'screen_name': 'jewishgoat_eth', 'name': 'jewishgoat.eth', 'id': '1392874665773879302'}]",,,,
275,1596965641130385408,1596962123133104128,1669581253000.0,2022-11-28 02:04:13,+0530,,"@rexsuperbus @trader1sz He had heart tho , bro jumped up instantly to take that ass whoopin",en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,02,https://twitter.com/koreanjewcrypto/status/1596965641130385408,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'rexsuperbus', 'name': 'Rex Superbus', 'id': '1453561967013244930'}, {'screen_name': 'trader1sz', 'name': 'TraderSZ', 'id': '2837666919'}]",,,,
276,1596963671833743360,1596962123133104128,1669580784000.0,2022-11-28 01:56:24,+0530,,"@trader1sz 8 ball jacket slap guy, legend",en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,01,https://twitter.com/koreanjewcrypto/status/1596963671833743360,[],[],0,,False,9,0,0,,None,,,,,,,"[{'screen_name': 'trader1sz', 'name': 'TraderSZ', 'id': '2837666919'}]",,,,
277,1596963472738201600,1596958207322501120,1669580736000.0,2022-11-28 01:55:36,+0530,,@Cheguevoblin @JohnWRichKid Wadddup foo  https://t.co/nC6cGYafgh,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,01,https://twitter.com/koreanjewcrypto/status/1596963472738201600,[],['https://pbs.twimg.com/media/FimNz96WYAATleB.jpg'],1,https://pbs.twimg.com/media/FimNz96WYAATleB.jpg,False,11,0,0,,None,,,,,,,"[{'screen_name': 'Cheguevoblin', 'name': 'Che', 'id': '1367350640830255105'}, {'screen_name': 'JohnWRichKid', 'name': 'John W. Rich Kid (Wendy’s Fry Cook)', 'id': '1365702473038639111'}]",,,,
278,1596963300453273601,1596958207322501120,1669580695000.0,2022-11-28 01:54:55,+0530,,@JohnWRichKid @Cheguevoblin Oh of course not… this is known. That was not my intention,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,01,https://twitter.com/koreanjewcrypto/status/1596963300453273601,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'JohnWRichKid', 'name': 'John W. Rich Kid (Wendy’s Fry Cook)', 'id': '1365702473038639111'}, {'screen_name': 'Cheguevoblin', 'name': 'Che', 'id': '1367350640830255105'}]",,,,
279,1596962585001095168,1596958207322501120,1669580525000.0,2022-11-28 01:52:05,+0530,,@Cheguevoblin Well said foo,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,01,https://twitter.com/koreanjewcrypto/status/1596962585001095168,[],[],0,,False,8,1,0,,None,,,,,,,"[{'screen_name': 'Cheguevoblin', 'name': 'Che', 'id': '1367350640830255105'}]",,,,
280,1596961969940332544,1596958207322501120,1669580378000.0,2022-11-28 01:49:38,+0530,,@metasecurex @gabrielhaines I get where you’re going but I wouldn’t say nobody cared about Sam lol,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,01,https://twitter.com/koreanjewcrypto/status/1596961969940332544,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'metasecurex', 'name': 'MetasecureX', 'id': '3144784262'}, {'screen_name': 'gabrielhaines', 'name': 'Gabriel Haines | machetes.eth', 'id': '3159122144'}]",,,,
281,1596961860234141701,1596958207322501120,1669580352000.0,2022-11-28 01:49:12,+0530,,@gabrielhaines Lol u ain’t gettin my money 😂,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,01,https://twitter.com/koreanjewcrypto/status/1596961860234141701,[],[],0,,False,12,2,0,,None,,,,,,,"[{'screen_name': 'gabrielhaines', 'name': 'Gabriel Haines | machetes.eth', 'id': '3159122144'}]",,,,
282,1596961734258229249,1596958207322501120,1669580322000.0,2022-11-28 01:48:42,+0530,,@wizardofsoho “Of all the things I care about. It’s below my line”  https://t.co/cHuvJODcUb,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,01,https://twitter.com/koreanjewcrypto/status/1596961734258229249,[],['https://pbs.twimg.com/media/FimMO1IXEAUfFXJ.jpg'],1,https://pbs.twimg.com/media/FimMO1IXEAUfFXJ.jpg,False,3,0,0,,None,,,,,,,"[{'screen_name': 'wizardofsoho', 'name': 'Wizard Of SoHo (🍷,🍷)', 'id': '1175781003245191178'}]",,,,
283,1596960982349516800,1596959047185334272,1669580142000.0,2022-11-28 01:45:42,+0530,,@Crypto_POON @OwnYourIP @v1punks Are these going to be a thing?,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,01,https://twitter.com/koreanjewcrypto/status/1596960982349516800,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'Crypto_POON', 'name': 'CRYPTOPOON.IP🚀| Quant Trader | MM | Investor | YT', 'id': '115855091'}, {'screen_name': 'OwnYourIP', 'name': 'ebpto', 'id': '1594438052180807682'}, {'screen_name': 'v1punks', 'name': 'CryptoPunks ᵛ¹', 'id': '1482483528709328902'}]",,,,
284,1596959174134730756,1596958207322501120,1669579711000.0,2022-11-28 01:38:31,+0530,,@CrossChainAlex Yeah it’s irrational or misplaced anger,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,01,https://twitter.com/koreanjewcrypto/status/1596959174134730756,[],[],0,,False,4,1,0,,None,,,,,,,"[{'screen_name': 'CrossChainAlex', 'name': 'ALΞX 🧪', 'id': '1466683755549147138'}]",,,,
285,1596959078802403328,1596958207322501120,1669579689000.0,2022-11-28 01:38:09,+0530,,@jewishgoat_eth I’ll do that for fun on sight,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,01,https://twitter.com/koreanjewcrypto/status/1596959078802403328,[],[],0,,False,8,3,0,,None,,,,,,,"[{'screen_name': 'jewishgoat_eth', 'name': 'jewishgoat.eth', 'id': '1392874665773879302'}]",,,,
286,1596958843103506432,1596958207322501120,1669579632000.0,2022-11-28 01:37:12,+0530,,@wizardofsoho  https://t.co/VBqeusYdYh,qme,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,01,https://twitter.com/koreanjewcrypto/status/1596958843103506432,['https://twitter.com/gabrielhaines/status/1596506677662072833'],[],0,,False,1,1,0,https://twitter.com/gabrielhaines/status/1596506677662072833,None,,,,,,,"[{'screen_name': 'wizardofsoho', 'name': 'Wizard Of SoHo (🍷,🍷)', 'id': '1175781003245191178'}]",,,,
287,1596958459723132929,1596958207322501120,1669579541000.0,2022-11-28 01:35:41,+0530,,@KinkyBedBugs Salt levels are very high,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,01,https://twitter.com/koreanjewcrypto/status/1596958459723132929,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'KinkyBedBugs', 'name': 'FUDrick Douglas🍍', 'id': '1552403671509602304'}]",,,,
288,1596958425795428352,1596958207322501120,1669579533000.0,2022-11-28 01:35:33,+0530,,@woofofyallst Bullish tbh,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,01,https://twitter.com/koreanjewcrypto/status/1596958425795428352,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'woofofyallst', 'name': 'Scoog McFux🏴\u200d☠️', 'id': '1389787498524684288'}]",,,,
289,1596958207322501120,1596958207322501120,1669579481000.0,2022-11-28 01:34:41,+0530,,Wait so we mad at the guy who crowdfunded a trip to the Bahamas now?   A whole 10k???  I dunno not the wisest battle imo like who the fuck cares. Stop making villains out of our own for dumb small shit,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,1,01,https://twitter.com/koreanjewcrypto/status/1596958207322501120,[],[],0,,False,172,30,5,,None,,,,,,,[],,,,
290,1596889758856531969,1596882389187416065,1669563161000.0,2022-11-27 21:02:41,+0530,,@DaRealMilkBagz Brunch with Epstein?,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,7,21,https://twitter.com/koreanjewcrypto/status/1596889758856531969,[],[],0,,False,24,1,0,,None,,,,,,,"[{'screen_name': 'DaRealMilkBagz', 'name': 'Ice Bagz', 'id': '1446715714082115584'}]",,,,
291,1596861433404424193,1596858054058053633,1669556408000.0,2022-11-27 19:10:08,+0530,,@DaRealMilkBagz If I had to guess he’s probably fun to chill with,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,7,19,https://twitter.com/koreanjewcrypto/status/1596861433404424193,[],[],0,,False,24,3,0,,None,,,,,,,"[{'screen_name': 'DaRealMilkBagz', 'name': 'Ice Bagz', 'id': '1446715714082115584'}]",,,,
292,1596535914515529728,1596532171573002240,1669478798000.0,2022-11-26 21:36:38,+0530,,@LordBogdanoff “I can’t take a break while the market is active!!!”  https://t.co/a9fLhsnUpg,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,6,21,https://twitter.com/koreanjewcrypto/status/1596535914515529728,[],['https://pbs.twimg.com/media/FigI825WYAIG8W4.jpg'],1,https://pbs.twimg.com/media/FigI825WYAIG8W4.jpg,False,4,0,0,,None,,,,,,,"[{'screen_name': 'LordBogdanoff', 'name': 'GravityWell', 'id': '1017279077860954112'}]",,,,
293,1596325710343606272,1596321133946511360,1669428682000.0,2022-11-26 07:41:22,+0530,,@LordBogdanoff Yup,und,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,6,07,https://twitter.com/koreanjewcrypto/status/1596325710343606272,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'LordBogdanoff', 'name': 'GravityWell', 'id': '1017279077860954112'}]",,,,
294,1596324990936301569,1596311393002999808,1669428510000.0,2022-11-26 07:38:30,+0530,,@loomdart This is so fucked up smh,en,[],[],873190778910253056,873190778910253056,koreanjewcrypto,King of All Korean Jews 👑,6,07,https://twitter.com/koreanjewcrypto/status/1596324990936301569,[],[],0,,False,9,1,0,,None,,,,,,,"[{'screen_name': 'loomdart', 'name': 'loomdart', 'id': '2603525726'}]",,,,
